timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-11-12 23:00:00,2.731,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 00:00:00,2.156,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 01:00:00,1.4,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 02:00:00,1.571,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 03:00:00,1.092,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 04:00:00,0.838,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 05:00:00,1.058,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 06:00:00,0.755,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 07:00:00,1.174,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 08:00:00,1.422,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 09:00:00,1.481,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 10:00:00,1.312,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 11:00:00,0.927,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 12:00:00,1.353,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 13:00:00,1.004,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 14:00:00,3.633,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 15:00:00,2.41,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 16:00:00,1.48,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 17:00:00,2.576,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 18:00:00,1.307,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 19:00:00,1.85,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 20:00:00,1.186,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 21:00:00,0.919,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 22:00:00,1.158,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-13 23:00:00,1.246,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-14 00:00:00,0.875,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-14 01:00:00,0.772,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-14 02:00:00,0.54,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-14 03:00:00,0.509,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-14 04:00:00,0.579,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-14 05:00:00,0.515,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-14 06:00:00,0.64,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-14 07:00:00,0.861,3356,London Marylebone Road,i-Pentane,i-Pentane
2023-11-14 08:00:00,1.984,3356,London Marylebone Road,i-Pentane,i-Pentane
