timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-02-10 06:00:00,0.434,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 07:00:00,0.34,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 08:00:00,0.449,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 09:00:00,0.57,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 10:00:00,0.638,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 11:00:00,0.585,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 12:00:00,0.546,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 13:00:00,0.326,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 14:00:00,0.388,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 15:00:00,0.261,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 16:00:00,0.277,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 17:00:00,0.483,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 18:00:00,0.382,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 19:00:00,0.469,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 20:00:00,0.297,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 21:00:00,0.324,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 22:00:00,0.28,604,London Eltham,i-Hexane,i-Hexane
2023-02-10 23:00:00,0.23,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 00:00:00,0.247,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 01:00:00,0.216,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 02:00:00,0.21,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 03:00:00,0.164,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 04:00:00,0.198,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 05:00:00,0.142,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 06:00:00,0.135,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 07:00:00,0.175,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 08:00:00,0.195,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 09:00:00,0.218,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 10:00:00,0.261,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 11:00:00,0.355,604,London Eltham,i-Hexane,i-Hexane
