timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-03-13 08:00:00,2.662,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 09:00:00,2.89,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 10:00:00,2.442,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 11:00:00,2.525,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 12:00:00,1.809,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 13:00:00,1.83,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 14:00:00,2.056,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 15:00:00,1.687,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 16:00:00,1.732,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 17:00:00,1.689,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 18:00:00,2.67,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 19:00:00,2.576,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 20:00:00,2.97,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 21:00:00,2.671,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 22:00:00,3.282,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-13 23:00:00,4.025,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 00:00:00,4.124,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 01:00:00,4.913,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 02:00:00,4.659,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 03:00:00,4.294,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 04:00:00,4.739,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 05:00:00,3.329,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 06:00:00,2.582,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 07:00:00,2.594,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 08:00:00,3.584,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 09:00:00,5.043,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 10:00:00,3.495,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 11:00:00,3.127,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 12:00:00,2.548,3358,London Marylebone Road,n-Butane,n-Butane
